matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.631615,15.564390,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,2097152,0,0,0,0,0,0,-inf,0,4.55,0.65,7.9996,23.9387,3.9923,49.7838,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.620457,15.671562,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,4194304,0,0,0,0,0,0,-inf,0,4.06,0.65,7.9996,23.9387,3.9923,68.0853,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.631826,15.562374,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,8388608,0,0,0,0,0,0,-inf,0,4.62,0.65,7.9996,23.9387,3.9923,70.0963,0
/home/users/dgal/Data/graphs/tamu/matrices/cage15/cage15.mtx,16,5154859,5154859,99199551,1.631293,15.567457,1154.912998,0.000000,0.000000,CSR_CV_STREAM,5154859,5154859,99199551,390.716874,0.338308,2.02058e-16,1.33227e-15,7.25178e-32,2.01786e-14,1.00893e-14,1.71265e-17,-16.4038,3.9465e-17,16777216,0,0,0,0,0,0,-inf,0,4.43,0.65,7.9996,23.9387,3.9923,92.9524,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.197922,8.876163,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,1125.055984,0.882634,1.15971e-09,1.61799e-08,3.1097e-18,6.12909e-05,3.04819e-05,2.49802e-08,-7.24019,5.7519e-08,64,0,0,0,0,0,0,-inf,0,0.81,0.51,0.8418,15.1578,1.9999,46.3607,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.390822,8.371208,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,1024.351750,0.803629,1.2493e-09,1.75282e-08,3.48723e-18,5.81112e-05,2.91073e-05,-2.64758e-08,-7.21494,6.09628e-08,128,0,0,0,0,0,0,-inf,0,1.36,0.24,1.7068,14.2931,2.0000,36.2337,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.321035,8.547116,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,967.798004,0.759261,1.30035e-09,2.39136e-08,3.69052e-18,5.77981e-05,2.89499e-05,-1.7903e-08,-7.38486,4.12232e-08,256,0,0,0,0,0,0,-inf,0,1.92,3.58,2.5743,13.6403,2.0268,33.4805,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.114951,9.112589,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,928.564586,0.728481,1.33016e-09,1.51356e-08,3.82671e-18,6.34384e-05,3.17536e-05,-2.72791e-08,-7.20195,6.28124e-08,512,0,0,0,0,0,0,-inf,0,3.65,9.28,3.3636,13.2124,2.0720,35.1449,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.919675,9.722065,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,966.208714,0.758014,1.34492e-09,2.06206e-08,3.91031e-18,5.54004e-05,2.77042e-05,-5.07672e-09,-7.9322,1.16896e-08,1024,0,0,0,0,0,0,-inf,0,9.86,3.85,7.8065,15.8044,2.9514,38.6546,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.681731,10.584683,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,937.623904,0.735589,1.3491e-09,1.69101e-08,3.94696e-18,5.0085e-05,2.50928e-05,-3.63327e-08,-7.07749,8.36591e-08,2048,0,0,0,0,0,0,-inf,0,8.94,5.20,7.9656,15.9410,2.9883,43.1516,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.456183,11.556663,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,917.595359,0.719876,1.34955e-09,1.74895e-08,3.96396e-18,4.92563e-05,2.46473e-05,-1.62455e-08,-7.42705,3.74066e-08,4096,0,0,0,0,0,0,-inf,0,4.75,6.33,7.9949,15.9839,2.9973,49.0576,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.265923,12.527024,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,901.859702,0.707531,1.35462e-09,1.95069e-08,4.00661e-18,4.33775e-05,2.16405e-05,1.47983e-08,-7.46757,3.40744e-08,8192,0,0,0,0,0,0,-inf,0,1.87,7.17,7.9996,15.9968,2.9996,56.9572,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.223691,12.764935,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,887.555448,0.696309,1.3598e-09,1.74684e-08,4.04407e-18,4.46121e-05,2.22527e-05,1.62229e-08,-7.42766,3.73546e-08,16384,0,0,0,0,0,0,-inf,0,2.05,7.68,8.0000,16.0000,3.0000,61.1709,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.199394,12.905949,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,32768,0,0,0,0,0,0,-inf,0,1.25,7.79,8.0000,16.0000,3.0000,63.0236,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.202355,12.888601,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,65536,0,0,0,0,0,0,-inf,0,1.31,7.79,8.0000,16.0000,3.0000,63.4387,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.198264,12.912588,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,131072,0,0,0,0,0,0,-inf,0,0.99,7.79,8.0000,16.0000,3.0000,63.4481,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.195785,12.927165,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,262144,0,0,0,0,0,0,-inf,0,0.82,7.79,8.0000,16.0000,3.0000,64.0099,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.209909,12.844546,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,524288,0,0,0,0,0,0,-inf,0,1.29,7.79,8.0000,16.0000,3.0000,65.1231,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.198824,12.909299,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,1048576,0,0,0,0,0,0,-inf,0,1.11,7.79,8.0000,16.0000,3.0000,67.8580,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.229169,12.733566,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,2097152,0,0,0,0,0,0,-inf,0,1.47,7.79,8.0000,16.0000,3.0000,71.2071,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.212752,12.828038,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,4194304,0,0,0,0,0,0,-inf,0,1.82,7.79,8.0000,16.0000,3.0000,74.6103,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.200548,12.899181,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,8388608,0,0,0,0,0,0,-inf,0,1.22,7.79,8.0000,16.0000,3.0000,82.9478,0
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,2.202221,12.889384,1274.657894,0.000000,0.000000,CSR_CV_STREAM,1504002,1504002,110879972,884.540987,0.693944,1.36099e-09,2.07729e-08,4.04676e-18,5.01616e-05,2.49443e-05,1.70141e-08,-7.40697,3.91765e-08,16777216,0,0,0,0,0,0,-inf,0,1.06,7.79,8.0000,16.0000,3.0000,98.1431,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,3.622929,8.296036,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,1100.063565,0.815119,3.20811e-10,1.68988e-08,3.43835e-19,189.531,1.22204,0.00570211,-1.87889,0.0132162,64,0,0,0,0,0,0,-inf,0,1.54,7.31,1.8998,15.3311,2.1539,44.9041,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,3.595888,8.358422,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,969.760576,0.718568,3.37305e-10,1.74672e-08,4.40774e-19,187.903,1.22177,0.00555724,-1.89014,0.0128782,128,0,0,0,0,0,0,-inf,0,2.51,6.69,4.7410,15.3053,2.5058,36.5299,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,3.132806,9.593937,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,817.495845,0.605743,3.34791e-10,2.08391e-08,4.58209e-19,146.517,1.21624,0.00516048,-1.92251,0.0119533,256,0,0,0,0,0,0,-inf,0,3.09,5.17,6.6128,15.4916,2.7631,37.2064,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.561141,11.735373,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,655.591012,0.485776,3.48062e-10,2.06572e-08,4.95764e-19,70.7361,1.22419,0.00549971,-1.89469,0.0127441,512,0,0,0,0,0,0,-inf,0,2.46,3.44,7.5761,15.7423,2.9148,42.4500,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.141102,14.037609,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,563.774873,0.417743,3.59388e-10,2.33423e-08,5.23969e-19,106.378,1.23238,0.00579698,-1.87168,0.0134375,1024,0,0,0,0,0,0,-inf,0,2.16,3.47,7.9605,15.9596,2.9900,49.7491,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.773711,16.945231,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,509.884956,0.377812,3.72673e-10,2.47165e-08,5.55968e-19,257.8,1.22708,0.00593436,-1.86144,0.0137581,2048,0,0,0,0,0,0,-inf,0,1.75,5.11,7.9956,15.9924,2.9985,60.1441,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.576577,19.064048,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,470.654007,0.348742,3.78494e-10,1.98526e-08,5.47919e-19,299.908,1.22261,0.00618979,-1.84301,0.0143546,4096,0,0,0,0,0,0,-inf,0,2.37,4.66,7.9991,15.9970,2.9995,68.6902,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.405473,21.384930,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,437.231771,0.323977,3.78603e-10,1.81656e-08,5.30742e-19,226.238,1.23963,0.00619074,-1.84294,0.0143568,8192,0,0,0,0,0,0,-inf,0,2.59,4.06,8.0000,16.0000,3.0000,83.4636,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.314390,22.866842,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,410.769662,0.304370,3.79418e-10,1.69421e-08,5.25021e-19,181.749,1.28096,0.00602111,-1.85509,0.0139607,16384,0,0,0,0,0,0,-inf,0,2.55,3.07,8.0000,16.0000,3.0000,92.0307,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.284119,23.405892,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,32768,0,0,0,0,0,0,-inf,0,2.18,2.76,8.0000,16.0000,3.0000,94.8622,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.288764,23.321537,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,65536,0,0,0,0,0,0,-inf,0,2.72,2.76,8.0000,16.0000,3.0000,94.4883,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.279984,23.481509,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,131072,0,0,0,0,0,0,-inf,0,1.97,2.76,8.0000,16.0000,3.0000,95.6258,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.282856,23.428933,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,262144,0,0,0,0,0,0,-inf,0,2.20,2.76,8.0000,16.0000,3.0000,96.2272,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.286171,23.368544,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,524288,0,0,0,0,0,0,-inf,0,2.26,2.76,8.0000,16.0000,3.0000,97.7531,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.276664,23.542568,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,1048576,0,0,0,0,0,0,-inf,0,1.63,2.76,8.0000,16.0000,3.0000,100.5013,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.279325,23.493605,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,2097152,0,0,0,0,0,0,-inf,0,1.63,2.76,8.0000,16.0000,3.0000,111.3636,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.289799,23.302822,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,4194304,0,0,0,0,0,0,-inf,0,2.82,2.76,8.0000,16.0000,3.0000,120.1480,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.281480,23.454091,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,8388608,0,0,0,0,0,0,-inf,0,2.22,2.76,8.0000,16.0000,3.0000,126.2031,0
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.305080,23.029957,1349.574764,0.000000,0.000000,CSR_CV_STREAM,1564794,1564794,117406044,405.693044,0.300608,3.80141e-10,1.81077e-08,5.27454e-19,315.928,1.27886,0.00527624,-1.91282,0.0122231,16777216,0,0,0,0,0,0,-inf,0,2.42,2.76,8.0000,16.0000,3.0000,153.4236,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.893923,8.362973,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,1175.807114,0.803138,1.16829e-05,0.000322073,4.6433e-10,1.37441e+07,0.158221,0.00476955,-1.95692,0.0110428,64,0,0,0,0,0,0,-inf,0,3.22,4.60,6.3531,15.7607,2.7642,44.7432,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.717487,8.759888,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,1048.265066,0.716020,1.05305e-05,0.000405172,4.18842e-10,4.13867e+06,0.157249,0.00341409,-2.1028,0.00789222,128,0,0,0,0,0,0,-inf,0,1.22,4.21,7.5053,15.8346,2.9175,38.3305,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.454109,9.427836,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,929.996840,0.635236,8.73883e-06,0.000403539,3.22769e-10,3.5163e+06,0.154603,0.0025958,-2.22222,0.00599494,256,0,0,0,0,0,0,-inf,0,2.21,5.49,7.8690,15.9211,2.9738,37.0647,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.994712,10.874093,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,841.816260,0.575005,7.12759e-06,0.000404355,2.29903e-10,9.14815e+06,0.150687,0.00177257,-2.3883,0.00408982,512,0,0,0,0,0,0,-inf,0,1.83,7.58,7.9698,15.9694,2.9924,41.6827,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.600698,12.521550,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,775.027315,0.529384,6.05694e-06,0.000312805,1.81886e-10,2.24195e+06,0.144978,0.00106565,-2.60964,0.00245677,1024,0,0,0,0,0,0,-inf,0,1.61,9.23,7.9918,15.9866,2.9973,48.3902,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.273580,14.323127,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,726.910832,0.496518,5.35439e-06,0.000305181,1.56953e-10,1.43458e+07,0.139526,0.00042006,-3.01426,0.000967691,2048,0,0,0,0,0,0,-inf,0,2.64,9.86,7.9973,15.9948,2.9990,55.9256,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.087825,15.597461,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,689.287504,0.470819,4.84297e-06,0.000282294,1.41682e-10,926385,0.136411,-0.000161283,-3.43028,0.000371299,4096,0,0,0,0,0,0,-inf,0,2.98,10.12,7.9973,15.9978,2.9994,62.8816,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.969929,16.530936,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,656.457389,0.448395,4.37224e-06,0.000283107,1.27245e-10,7.16173e+06,0.133035,-0.000682371,-2.8041,0.00156998,8192,0,0,0,0,0,0,-inf,0,3.24,10.19,8.0000,16.0000,3.0000,73.2529,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.879137,17.329641,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,16384,0,0,0,0,0,0,-inf,0,3.03,9.80,7.9999,15.9992,2.9999,78.2126,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.879792,17.323607,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,32768,0,0,0,0,0,0,-inf,0,3.19,9.80,7.9999,15.9992,2.9999,78.4636,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.895987,17.175626,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,65536,0,0,0,0,0,0,-inf,0,3.81,9.80,7.9999,15.9992,2.9999,77.6830,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.887801,17.250107,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,131072,0,0,0,0,0,0,-inf,0,3.27,9.80,7.9999,15.9992,2.9999,78.2497,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.893330,17.199738,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,262144,0,0,0,0,0,0,-inf,0,3.49,9.80,7.9999,15.9992,2.9999,78.3655,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.885494,17.271215,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,524288,0,0,0,0,0,0,-inf,0,3.37,9.80,7.9999,15.9992,2.9999,80.1988,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.886479,17.262194,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,1048576,0,0,0,0,0,0,-inf,0,3.09,9.80,7.9999,15.9992,2.9999,82.6600,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.906940,17.076978,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,2097152,0,0,0,0,0,0,-inf,0,3.37,9.80,7.9999,15.9992,2.9999,87.4037,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.887516,17.252714,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,4194304,0,0,0,0,0,0,-inf,0,3.29,9.80,7.9999,15.9992,2.9999,89.7411,0
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,1.899778,17.141360,1464.016697,0.000000,0.000000,CSR_CV_STREAM,2164760,2164760,127206144,624.173519,0.426343,3.77007e-06,0.00026621,1.06394e-10,536984,0.129002,-0.00109923,-2.59724,0.00252788,8388608,0,0,0,0,0,0,-inf,0,3.03,9.80,7.9999,15.9992,2.9999,99.6061,0
