matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.585594,4.650006,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,355.339481,0.471565,128,0.0456,0.9151,0.0393,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.494268,4.771538,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,350.458546,0.465088,256,0.0446,0.9212,0.0342,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.447209,4.836677,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,348.009457,0.461838,512,0.0446,0.9229,0.0325,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.424855,4.868244,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,346.805698,0.460240,1024,0.0449,0.9228,0.0323,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.432059,4.858026,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,346.233250,0.459481,2048,0.0457,0.9209,0.0334,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.450711,4.831768,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.923679,0.459070,4096,0.0451,0.9211,0.0338,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.450849,4.831574,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.776379,0.458874,8192,0.0455,0.9213,0.0332,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.442477,4.843324,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.698696,0.458771,16384,0.0466,0.9204,0.0330,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.438678,4.848676,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.660885,0.458721,32768,0.0466,0.9205,0.0329,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.435438,4.853248,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.641483,0.458695,65536,0.0487,0.9178,0.0335,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.432025,4.858074,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.631733,0.458682,131072,0.0549,0.9116,0.0335,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.433625,4.855811,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.626873,0.458676,262144,0.0738,0.8897,0.0365,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.440560,4.846024,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.624424,0.458673,524288,0.1006,0.8537,0.0458,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.439770,4.847137,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.623219,0.458671,1048576,0.1218,0.8251,0.0531,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.452657,4.829044,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.623219,0.458671,2097152,0.1246,0.8122,0.0633,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.438304,4.849203,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.623219,0.458671,4194304,0.1268,0.8045,0.0686,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.440997,4.845407,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.623219,0.458671,8388608,0.1341,0.8074,0.0584,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,3.442980,4.842617,753.531605,0.000000,0.000000,CSR_CV_BLOCK_ZFP,2146677,2146677,65129037,345.623219,0.458671,16777216,0.1179,0.8151,0.0670,0.000706688,0.013807,8.95429e-07,1.43988e+14,85.633,7.68839,7.68839,4.87962e+07,0.000117561,0.000732222,2.41269e-08,2.2888e+11,18.0088,-0.240374,-0.371555,0.425055
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.439975,2.848859,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,525.647434,0.637984,64,0.0478,0.9296,0.0226,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.294312,2.914787,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,515.835789,0.626075,128,0.0478,0.9345,0.0177,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.220053,2.949586,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,510.413738,0.619494,256,0.0493,0.9366,0.0141,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.162058,2.977346,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,507.767628,0.616283,512,0.0484,0.9392,0.0125,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.134983,2.990486,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,506.441051,0.614673,1024,0.0467,0.9414,0.0119,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.126405,2.994673,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.769871,0.613858,2048,0.0478,0.9397,0.0124,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.126235,2.994756,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.442280,0.613460,4096,0.0478,0.9393,0.0129,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.129906,2.992963,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.277103,0.613260,8192,0.0493,0.9381,0.0126,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.130503,2.992671,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.194675,0.613160,16384,0.0504,0.9372,0.0124,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.131107,2.992376,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.153088,0.613109,32768,0.0528,0.9348,0.0124,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.126274,2.994737,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.132496,0.613084,65536,0.0559,0.9312,0.0129,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.130586,2.992631,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.121571,0.613071,131072,0.0652,0.9205,0.0143,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.150476,2.982953,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.116665,0.613065,262144,0.0698,0.9106,0.0196,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.237743,2.941221,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.114239,0.613062,524288,0.0864,0.8760,0.0376,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.458610,2.840639,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.112980,0.613061,1048576,0.1071,0.8248,0.0681,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.488498,2.827554,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.111767,0.613059,2097152,0.1147,0.8003,0.0850,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.504983,2.820388,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.111767,0.613059,4194304,0.1168,0.7939,0.0893,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.480878,2.830879,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.111767,0.613059,8388608,0.1211,0.7880,0.0910,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,6.490174,2.826824,823.919979,0.000000,0.000000,CSR_CV_BLOCK_ZFP,986703,986703,71666325,505.111767,0.613059,16777216,0.1206,0.7963,0.0831,0.000939934,0.00468799,1.37798e-06,213.645,58.6436,-0.0822661,-0.763047,0.172565,0.000133067,0.000575488,2.77065e-08,1.80501e+13,27.1319,3.1901,3.18982,1548.18
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.906237,2.006703,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,635.517399,0.712260,64,0.0420,0.9413,0.0166,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.725216,2.044055,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,624.156559,0.699527,128,0.0410,0.9458,0.0132,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.618279,2.066781,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,618.386150,0.693060,256,0.0425,0.9465,0.0110,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.565385,2.078209,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,615.502865,0.689829,512,0.0424,0.9478,0.0098,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.534731,2.084891,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,614.059750,0.688211,1024,0.0421,0.9486,0.0093,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.520179,2.088078,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,613.338947,0.687403,2048,0.0427,0.9476,0.0098,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.517952,2.088566,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.980022,0.687001,4096,0.0437,0.9465,0.0098,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.565584,2.078166,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.799290,0.686799,8192,0.0448,0.9456,0.0096,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.539378,2.083875,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.709805,0.686698,16384,0.0435,0.9469,0.0096,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.499918,2.092531,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.664356,0.686647,32768,0.0464,0.9439,0.0097,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.518311,2.088487,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.641117,0.686621,65536,0.0505,0.9385,0.0110,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.536653,2.084471,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.630253,0.686609,131072,0.0565,0.9311,0.0124,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.586877,2.073550,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.624264,0.686602,262144,0.0586,0.9188,0.0227,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.769782,2.034730,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.621807,0.686600,524288,0.0777,0.8874,0.0349,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,9.947142,1.998451,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.620564,0.686598,1048576,0.0966,0.8406,0.0629,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,10.017014,1.984511,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.619350,0.686597,2097152,0.0994,0.8335,0.0672,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,10.040643,1.979841,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.619350,0.686597,4194304,0.0967,0.8298,0.0736,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,10.037924,1.980377,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.619350,0.686597,8388608,0.1018,0.8328,0.0653,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,10.019316,1.984055,892.254780,0.000000,0.000000,CSR_CV_BLOCK_ZFP,943695,943695,77651847,612.619350,0.686597,16777216,0.1020,0.8309,0.0671,0.00121538,0.014169,2.56677e-06,0.0206645,0.00458703,-3.89278e-05,-4.04754,8.96305e-05,0.000133666,0.0006049,2.73197e-08,109.465,0.00129265,-4.3113e-06,-5.00318,9.92708e-06
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,13.145801,1.695962,1002.262608,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1470152,1470152,87088992,796.771114,0.794972,64,0.0442,0.9424,0.0134,0.0012202,0.569349,3.51906e-06,2.3302e+07,11.4805,-0.273833,-0.330045,0.467687,0.000124411,0.005,2.5471e-08,5.11767e+11,6.30906,-0.0290005,-1.1898,0.0645955
