matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,21.333229,1.190400,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,5154859,5154859,99199551,794.134037,0.687614,1048576,0.0592,0.9196,0.0212,5.74488e-17,4.44089e-16,1.00843e-32,5.75975e-15,2.87987e-15,2.8164e-18,-17.1867,6.50521e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,21.550265,1.178412,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,5154859,5154859,99199551,794.130504,0.687611,2097152,0.0543,0.9288,0.0170,5.74488e-17,4.44089e-16,1.00843e-32,5.75975e-15,2.87987e-15,2.81643e-18,-17.1867,6.50521e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,22.029988,1.152751,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,5154859,5154859,99199551,794.130504,0.687611,4194304,0.0529,0.9325,0.0146,5.74488e-17,4.44089e-16,1.00843e-32,5.75975e-15,2.87987e-15,2.81643e-18,-17.1867,6.50521e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,21.690600,1.170788,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,5154859,5154859,99199551,794.130504,0.687611,8388608,0.0541,0.9327,0.0133,5.74488e-17,4.44089e-16,1.00843e-32,5.75975e-15,2.87987e-15,2.81643e-18,-17.1867,6.50521e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,21.581262,1.176719,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,5154859,5154859,99199551,794.130504,0.687611,16777216,0.0533,0.9320,0.0147,5.74488e-17,4.44089e-16,1.00843e-32,5.75975e-15,2.87987e-15,2.81643e-18,-17.1867,6.50521e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,33.359054,0.850902,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1300.436569,1.020224,64,0.0331,0.9601,0.0068,5.55219e-10,8.93978e-09,6.90275e-19,3.79588e-05,1.88458e-05,2.1191e-08,-7.31163,4.8794e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,30.665010,0.925657,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1272.964847,0.998672,128,0.0354,0.9590,0.0056,5.28485e-10,8.93978e-09,6.26506e-19,3.45037e-05,1.71651e-05,1.11065e-08,-7.59221,2.55736e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,27.831947,1.019881,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1257.230190,0.986328,256,0.0358,0.9593,0.0049,5.14926e-10,8.38458e-09,5.94225e-19,3.29599e-05,1.64011e-05,3.90879e-11,-10.0457,9.00032e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,27.055154,1.049163,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1248.476967,0.979460,512,0.0368,0.9587,0.0045,5.08472e-10,8.38458e-09,5.79063e-19,3.28146e-05,1.63278e-05,2.17773e-09,-8.29978,5.0144e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,26.268672,1.080575,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1243.690314,0.975705,1024,0.0385,0.9570,0.0046,5.05092e-10,8.38458e-09,5.70988e-19,3.3071e-05,1.64563e-05,1.22845e-09,-8.54843,2.82862e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,82.506441,0.344037,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1241.151687,0.973714,2048,0.0383,0.9572,0.0044,5.03449e-10,8.38458e-09,5.66813e-19,3.24713e-05,1.61512e-05,3.63336e-09,-8.07748,8.36613e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,25.778944,1.101103,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1239.793019,0.972648,4096,0.0386,0.9568,0.0045,5.02734e-10,8.38458e-09,5.6507e-19,3.23314e-05,1.60806e-05,4.32862e-09,-8.00143,9.96702e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,24.912461,1.139401,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1239.095254,0.972100,8192,0.0389,0.9566,0.0045,5.023e-10,8.38458e-09,5.64085e-19,3.2325e-05,1.60774e-05,4.30972e-09,-8.00334,9.9235e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,25.650315,1.106625,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.740003,0.971822,16384,0.0378,0.9578,0.0044,5.02089e-10,8.25781e-09,5.63594e-19,3.22434e-05,1.60365e-05,4.81709e-09,-7.955,1.10918e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,25.544274,1.111219,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.562069,0.971682,32768,0.0401,0.9552,0.0048,5.01957e-10,8.25781e-09,5.63233e-19,3.22475e-05,1.60385e-05,4.8095e-09,-7.95568,1.10743e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,25.676295,1.105505,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.475348,0.971614,65536,0.0423,0.9523,0.0054,5.01897e-10,8.25781e-09,5.63108e-19,3.22462e-05,1.60379e-05,4.81578e-09,-7.95512,1.10887e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,25.882342,1.096704,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.431818,0.971580,131072,0.0475,0.9431,0.0093,5.01868e-10,8.25781e-09,5.63035e-19,3.22488e-05,1.60392e-05,4.8023e-09,-7.95634,1.10577e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,26.647965,1.065195,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.408000,0.971561,262144,0.0631,0.9219,0.0150,5.01838e-10,8.25781e-09,5.62965e-19,3.22464e-05,1.6038e-05,4.79399e-09,-7.95709,1.10386e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,28.135738,1.008869,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.397738,0.971553,524288,0.0771,0.9007,0.0222,5.01827e-10,8.25781e-09,5.62928e-19,3.22464e-05,1.6038e-05,4.79449e-09,-7.95704,1.10397e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,31.388585,0.904318,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.391075,0.971548,1048576,0.0683,0.9183,0.0134,5.01829e-10,8.25781e-09,5.62935e-19,3.22461e-05,1.60379e-05,4.79609e-09,-7.9569,1.10434e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,32.386050,0.876466,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.387735,0.971545,2097152,0.0702,0.9234,0.0064,5.01821e-10,8.25781e-09,5.62915e-19,3.22461e-05,1.60378e-05,4.79591e-09,-7.95691,1.1043e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,32.852660,0.864018,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.387735,0.971545,4194304,0.0716,0.9219,0.0065,5.01821e-10,8.25781e-09,5.62915e-19,3.22461e-05,1.60378e-05,4.79591e-09,-7.95691,1.1043e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,32.758858,0.866492,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.387735,0.971545,8388608,0.0700,0.9230,0.0071,5.01821e-10,8.25781e-09,5.62915e-19,3.22461e-05,1.60378e-05,4.79591e-09,-7.95691,1.1043e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,32.502989,0.873313,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1504002,1504002,110879972,1238.387735,0.971545,16777216,0.0727,0.9205,0.0067,5.01821e-10,8.25781e-09,5.62915e-19,3.22461e-05,1.60378e-05,4.79591e-09,-7.95691,1.1043e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,36.305715,0.827857,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1381.510597,1.023664,64,0.0322,0.9609,0.0069,2.03329e-10,9.85901e-09,1.10969e-19,51.4478,1.18052,-0.012349,-1.55231,0.0280342,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,31.766994,0.946138,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1355.322858,1.004259,128,0.0355,0.9584,0.0061,2.06008e-10,1.35715e-08,1.13599e-19,58.5601,1.16432,-0.00516905,-1.92696,0.0118316,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,30.117786,0.997947,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1340.407399,0.993207,256,0.0350,0.9600,0.0050,2.07949e-10,1.3628e-08,1.15849e-19,37.5738,1.15841,-0.00115453,-2.57596,0.00265487,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,29.186670,1.029783,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1331.325585,0.986478,512,0.0367,0.9587,0.0047,2.08956e-10,1.3628e-08,1.17018e-19,33.9137,1.15252,0.000947249,-2.66085,0.0021835,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,28.488773,1.055010,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1326.514772,0.982913,1024,0.0372,0.9583,0.0046,2.09485e-10,1.3628e-08,1.17651e-19,33.9736,1.14955,0.00197053,-2.34222,0.00454762,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,27.210373,1.104577,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1324.042204,0.981081,2048,0.0380,0.9576,0.0045,2.0977e-10,1.3628e-08,1.18114e-19,34.0382,1.14896,0.00249393,-2.23965,0.00575901,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,27.035345,1.111728,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1322.746455,0.980121,4096,0.0384,0.9572,0.0044,2.09887e-10,1.3628e-08,1.18196e-19,34.0231,1.14908,0.00277483,-2.19316,0.00640973,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,26.898901,1.117367,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1322.040690,0.979598,8192,0.0394,0.9562,0.0044,2.09942e-10,1.3628e-08,1.18262e-19,34.026,1.1488,0.00290501,-2.17318,0.00671146,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,28.067230,1.070855,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.682118,0.979332,16384,0.0398,0.9557,0.0045,2.09989e-10,1.3628e-08,1.18314e-19,34.0223,1.14863,0.00295014,-2.16647,0.00681606,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,26.828340,1.120306,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.502969,0.979200,32768,0.0397,0.9556,0.0047,2.10006e-10,1.3628e-08,1.18337e-19,34.0252,1.14891,0.00297484,-2.16283,0.00687333,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,27.729591,1.083894,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.413317,0.979133,65536,0.0424,0.9525,0.0050,2.10013e-10,1.3628e-08,1.18342e-19,34.0238,1.14886,0.00297406,-2.16295,0.00687152,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,27.731014,1.083839,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.368646,0.979100,131072,0.0459,0.9454,0.0087,2.10008e-10,1.3628e-08,1.18325e-19,34.0193,1.14864,0.00297958,-2.16214,0.00688433,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,28.649422,1.049094,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.346300,0.979083,262144,0.0607,0.9255,0.0139,2.1001e-10,1.3628e-08,1.18331e-19,34.0211,1.14875,0.00299056,-2.16054,0.00690978,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,30.227717,0.994317,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.336663,0.979076,524288,0.0761,0.9022,0.0217,2.10011e-10,1.3628e-08,1.18328e-19,34.0212,1.14879,0.00299093,-2.16048,0.00691065,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,36.513143,0.823154,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.330171,0.979071,1048576,0.0545,0.9386,0.0069,2.10012e-10,1.3628e-08,1.18328e-19,34.0213,1.14879,0.00299104,-2.16047,0.0069109,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,34.702542,0.866102,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.326917,0.979069,2097152,0.0682,0.9265,0.0053,2.10011e-10,1.3628e-08,1.18326e-19,34.0213,1.14879,0.00299103,-2.16047,0.00691088,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,34.715488,0.865779,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.326917,0.979069,4194304,0.0700,0.9246,0.0053,2.10011e-10,1.3628e-08,1.18326e-19,34.0213,1.14879,0.00299103,-2.16047,0.00691088,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,34.842172,0.862631,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.326917,0.979069,8388608,0.0722,0.9215,0.0062,2.10011e-10,1.3628e-08,1.18326e-19,34.0213,1.14879,0.00299103,-2.16047,0.00691088,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,35.132867,0.855494,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,1564794,1564794,117406044,1321.326917,0.979069,16777216,0.0729,0.9211,0.0060,2.10011e-10,1.3628e-08,1.18326e-19,34.0213,1.14879,0.00299103,-2.16047,0.00691088,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,96.923854,0.335983,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1477.813952,1.009424,64,0.0333,0.9600,0.0067,1.20294e-06,0.000144958,1.48038e-11,1586.58,0.124098,-0.00623282,-1.84621,0.0142491,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,34.697512,0.938533,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1449.820552,0.990303,128,0.0352,0.9592,0.0056,6.47421e-07,9.15527e-05,7.79976e-12,1211.77,0.0751627,-0.00302827,-2.1581,0.00694859,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,32.532569,1.000990,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1434.234331,0.979657,256,0.0359,0.9593,0.0048,3.70904e-07,9.15527e-05,4.35589e-12,1099.91,0.0513431,-0.00144522,-2.47857,0.00332221,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,31.625493,1.029700,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1424.340219,0.972899,512,0.0368,0.9588,0.0045,2.32289e-07,9.15527e-05,2.61747e-12,1095.56,0.0397679,-0.000671331,-2.81118,0.0015446,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,31.350113,1.038745,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1419.257934,0.969427,1024,0.0367,0.9587,0.0046,1.63992e-07,9.15527e-05,1.77091e-12,1126.84,0.0340002,-0.000295271,-3.16771,0.000679656,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,30.317963,1.074108,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1416.753521,0.967717,2048,0.0374,0.9581,0.0045,1.28816e-07,8.00025e-05,1.31589e-12,1136.46,0.0304958,-6.52688e-05,-3.82311,0.000150276,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,32.114505,1.014021,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1415.463969,0.966836,4096,0.0377,0.9578,0.0046,1.11923e-07,8.00025e-05,1.1132e-12,1136.46,0.0290704,2.87567e-05,-4.17903,6.62169e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,29.281007,1.112147,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1414.723271,0.966330,8192,0.0393,0.9562,0.0045,1.03067e-07,8.00025e-05,1.00302e-12,1167.73,0.0283853,7.50036e-05,-3.76266,0.000172717,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,30.090488,1.082228,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1414.296803,0.966039,16384,0.0384,0.9572,0.0044,9.86156e-08,8.00025e-05,9.49223e-13,1167.73,0.0280941,9.24869e-05,-3.67166,0.000212982,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,47.928697,0.679442,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1414.076596,0.965888,32768,0.0396,0.9558,0.0046,9.64066e-08,6.10352e-05,9.1851e-13,1167.73,0.0279998,9.72747e-05,-3.64974,0.000224008,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,29.725107,1.095531,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.965617,0.965812,65536,0.0413,0.9536,0.0051,9.53279e-08,6.10352e-05,9.06092e-13,1167.73,0.0278056,0.000109141,-3.59974,0.000251339,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,29.692129,1.096748,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.911920,0.965776,131072,0.0457,0.9459,0.0084,9.47485e-08,6.10352e-05,8.96287e-13,1167.73,0.0277469,0.000113371,-3.58323,0.00026108,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,30.827154,1.056366,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.881901,0.965755,262144,0.0570,0.9293,0.0137,9.44627e-08,6.10352e-05,8.92186e-13,1167.73,0.0277469,0.000113371,-3.58323,0.00026108,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,32.427206,1.004242,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.867927,0.965746,524288,0.0719,0.9075,0.0207,9.43333e-08,6.10352e-05,8.90351e-13,1167.73,0.0277469,0.000113371,-3.58323,0.00026108,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,39.632921,0.821660,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.860628,0.965741,1048576,0.0538,0.9395,0.0067,9.42896e-08,6.10352e-05,8.89983e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,37.463173,0.869248,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.857097,0.965738,2097152,0.0707,0.9223,0.0070,9.42582e-08,6.10352e-05,8.89639e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,37.761376,0.862383,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.857097,0.965738,4194304,0.0703,0.9226,0.0071,9.42582e-08,6.10352e-05,8.89639e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,37.617616,0.865679,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.857097,0.965738,8388608,0.0698,0.9246,0.0056,9.42582e-08,6.10352e-05,8.89639e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,37.531015,0.867676,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1413.857097,0.965738,16777216,0.0699,0.9247,0.0054,9.42582e-08,6.10352e-05,8.89639e-13,1167.73,0.0277008,0.00011621,-3.57248,0.000267619,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,40.973961,0.794768,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_FPZIP,2164760,2164760,127206144,1478.266046,1.009733,64,0.0328,0.9604,0.0068,1.20294e-06,0.000144958,1.48038e-11,1586.58,0.124098,-0.00623282,-1.84621,0.0142491,0,0,0,0,0,0,-inf,0
