matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.183158,14.091979,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.971069,0.477712,1.87795e-16,3.39126e-14,2.60611e-31,25.0403,21.4402,0.00519451,-1.91964,0.0120326,65536,0,0,0,0,0,0,-inf,0,9.43,16.27,7.9993,23.9998,3.9999,51.4278,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.201185,13.880490,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,131072,0,0,0,0,0,0,-inf,0,9.77,16.28,7.9993,23.9998,3.9999,50.6343,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.174854,14.191583,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,262144,0,0,0,0,0,0,-inf,0,8.89,16.28,7.9993,23.9998,3.9999,52.3778,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.177266,14.162501,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,524288,0,0,0,0,0,0,-inf,0,8.97,16.28,7.9993,23.9998,3.9999,52.6327,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.181787,14.108326,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,1048576,0,0,0,0,0,0,-inf,0,9.35,16.28,7.9993,23.9998,3.9999,54.8796,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.172261,14.222966,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,2097152,0,0,0,0,0,0,-inf,0,8.44,16.28,7.9993,23.9998,3.9999,60.9359,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.198606,13.910357,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,4194304,0,0,0,0,0,0,-inf,0,10.18,16.28,7.9993,23.9998,3.9999,63.6417,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.180350,14.125502,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,8388608,0,0,0,0,0,0,-inf,0,9.22,16.28,7.9993,23.9998,3.9999,79.3831,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.183429,14.088752,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,359.941998,0.477673,1.8797e-16,3.43844e-14,2.56893e-31,25.0274,21.4418,0.00512385,-1.92562,0.011868,16777216,0,0,0,0,0,0,-inf,0,9.22,16.28,7.9993,23.9998,3.9999,86.6051,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.448832,12.663009,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,347.802384,0.422131,2.93864e-12,1.44595e-11,1.33838e-23,5.68727e-07,2.84363e-07,1.04315e-09,-8.61944,2.40193e-09,64,0,0,0,0,0,0,-inf,0,1.08,1.37,0.9366,15.1642,2.0126,54.6405,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.322574,13.871873,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,310.911301,0.377356,3.11967e-12,1.60085e-11,1.51722e-23,6.07395e-07,3.03698e-07,1.40708e-09,-8.48947,3.23992e-09,128,0,0,0,0,0,0,-inf,0,2.04,3.77,4.3827,15.2698,2.4566,44.5683,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.201495,15.269796,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,300.547408,0.364777,2.333e-12,1.69962e-11,1.0469e-23,4.84185e-07,2.42092e-07,1.24284e-09,-8.54337,2.86174e-09,256,0,0,0,0,0,0,-inf,0,2.91,4.22,6.9948,15.6612,2.8320,40.6008,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.144364,16.032119,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,293.825512,0.356619,2.36915e-12,2.06342e-11,1.15577e-23,4.97544e-07,2.48772e-07,1.23669e-09,-8.54552,2.84758e-09,512,0,0,0,0,0,0,-inf,0,1.76,0.51,7.9995,15.9999,2.9999,38.4303,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.080803,16.974945,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,284.494672,0.345294,2.57586e-12,2.06342e-11,1.4261e-23,5.42294e-07,2.71147e-07,1.40881e-09,-8.48893,3.24391e-09,1024,0,0,0,0,0,0,-inf,0,1.69,0.44,7.9990,15.9998,2.9999,38.5923,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.000095,19.348063,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,279.686150,0.339458,3.27945e-12,2.19984e-11,2.11504e-23,6.74985e-07,3.37493e-07,1.95485e-09,-8.34667,4.50121e-09,2048,0,0,0,0,0,0,-inf,0,1.47,0.32,7.9981,15.9996,2.9997,43.2256,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.006284,20.795895,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,276.992311,0.336188,3.85992e-12,2.06342e-11,2.68364e-23,7.80547e-07,3.90273e-07,2.42359e-09,-8.25333,5.58052e-09,4096,0,0,0,0,0,0,-inf,0,0.98,0.13,8.0000,16.0000,3.0000,46.7176,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.005391,21.242039,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,275.413338,0.334272,4.1707e-12,2.19984e-11,3.02676e-23,8.34846e-07,4.17423e-07,2.70436e-09,-8.20572,6.22703e-09,8192,0,0,0,0,0,0,-inf,0,1.26,0.04,8.0000,16.0000,3.0000,48.4223,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.004565,21.116836,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.465282,0.333121,4.31964e-12,2.06342e-11,3.23111e-23,8.61534e-07,4.30767e-07,2.84599e-09,-8.18355,6.55313e-09,16384,0,0,0,0,0,0,-inf,0,1.36,0.01,8.0000,16.0000,3.0000,51.8939,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002855,21.009906,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,32768,0,0,0,0,0,0,-inf,0,1.15,0.02,8.0000,16.0000,3.0000,51.9215,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.001684,21.034480,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,65536,0,0,0,0,0,0,-inf,0,1.28,0.02,8.0000,16.0000,3.0000,52.3197,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002337,21.163778,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,131072,0,0,0,0,0,0,-inf,0,1.13,0.02,8.0000,16.0000,3.0000,52.3921,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003256,20.858652,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,262144,0,0,0,0,0,0,-inf,0,1.28,0.02,8.0000,16.0000,3.0000,52.3859,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003978,20.986422,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,524288,0,0,0,0,0,0,-inf,0,1.15,0.02,8.0000,16.0000,3.0000,54.4580,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002420,21.019031,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,1048576,0,0,0,0,0,0,-inf,0,1.39,0.02,8.0000,16.0000,3.0000,56.4618,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.005014,20.964778,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,2097152,0,0,0,0,0,0,-inf,0,1.15,0.02,8.0000,16.0000,3.0000,61.0078,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.006569,21.074782,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,4194304,0,0,0,0,0,0,-inf,0,1.33,0.02,8.0000,16.0000,3.0000,66.9918,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.001070,20.904192,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,8388608,0,0,0,0,0,0,-inf,0,1.75,0.02,8.0000,16.0000,3.0000,76.2575,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.000810,21.052838,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,274.339817,0.332969,4.36145e-12,1.88152e-11,3.27575e-23,8.69361e-07,4.34681e-07,2.8866e-09,-8.1774,6.64663e-09,16777216,0,0,0,0,0,0,-inf,0,1.51,0.02,8.0000,16.0000,3.0000,98.5325,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.054788,9.674416,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,826.915773,0.926771,4.57123e-10,6.67572e-06,9.63923e-17,9.95748e-09,4.97858e-09,3.65443e-11,-10.075,8.41464e-11,64,0,0,0,0,0,0,-inf,0,3.25,0.82,0.7655,22.4914,2.9071,47.3845,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.140795,9.285744,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,770.112341,0.863108,5.03447e-10,8.58307e-06,1.30944e-16,4.40142e-09,2.2007e-09,8.26604e-12,-10.7205,1.90333e-11,128,0,0,0,0,0,0,-inf,0,6.93,3.41,1.4745,22.3584,2.9791,36.8178,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.103562,9.450100,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,711.051016,0.796915,5.44931e-10,5.60284e-06,9.92655e-17,2.08378e-08,1.04181e-08,8.16708e-11,-9.72572,1.88054e-10,256,0,0,0,0,0,0,-inf,0,9.05,6.29,2.2749,21.7250,3.0000,34.0829,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.888519,10.526172,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,663.868936,0.744035,5.884e-10,6.19888e-06,1.57104e-16,5.02087e-09,2.51042e-09,1.30797e-11,-10.5212,3.01171e-11,512,0,0,0,0,0,0,-inf,0,4.71,5.40,3.0760,20.9238,3.0000,36.8997,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.699289,11.698344,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,641.145508,0.718568,6.38914e-10,4.64916e-06,1.75012e-16,9.29237e-09,4.6461e-09,2.38146e-11,-10.2609,5.48352e-11,1024,0,0,0,0,0,0,-inf,0,3.94,5.97,4.3025,20.6398,3.1178,42.0275,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.629502,12.199355,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,652.296605,0.731065,6.81224e-10,1.00136e-05,3.26128e-16,1.03654e-08,5.1826e-09,2.5205e-11,-10.2363,5.80365e-11,2048,0,0,0,0,0,0,-inf,0,5.76,4.40,6.4015,22.0146,3.5520,45.4178,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.510890,13.157064,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,664.590549,0.744844,7.00413e-10,5.60284e-06,2.4936e-16,1.08674e-08,5.43357e-09,3.50095e-11,-10.0936,8.06122e-11,4096,0,0,0,0,0,0,-inf,0,4.50,3.22,7.7545,23.5910,3.9182,51.8836,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.436214,13.841167,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,660.315351,0.740052,7.11954e-10,8.10623e-06,3.02371e-16,5.6765e-09,2.83823e-09,1.09811e-11,-10.5971,2.52849e-11,8192,0,0,0,0,0,0,-inf,0,3.37,4.19,7.9993,23.9991,3.9998,59.0561,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.403996,14.158778,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,651.146988,0.729777,7.1997e-10,8.10623e-06,3.195e-16,2.91108e-09,1.45554e-09,-3.14704e-12,-11.1399,7.24633e-12,16384,0,0,0,0,0,0,-inf,0,3.79,4.07,7.9985,23.9981,3.9996,63.3726,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.393280,14.267680,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,647.324529,0.725493,7.23228e-10,8.10623e-06,3.00137e-16,4.22142e-09,2.1107e-09,5.27779e-12,-10.9153,1.21526e-11,32768,0,0,0,0,0,0,-inf,0,3.25,3.00,7.9972,23.9967,3.9992,67.5046,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.404675,14.151933,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,65536,0,0,0,0,0,0,-inf,0,4.55,2.53,7.9989,23.9989,3.9997,69.4214,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.387889,14.323103,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,131072,0,0,0,0,0,0,-inf,0,3.42,2.53,7.9989,23.9989,3.9997,70.2486,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.385338,14.349478,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,262144,0,0,0,0,0,0,-inf,0,2.87,2.53,7.9989,23.9989,3.9997,70.8236,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.393270,14.267781,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,524288,0,0,0,0,0,0,-inf,0,3.92,2.53,7.9989,23.9989,3.9997,71.9773,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.411343,14.085079,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,1048576,0,0,0,0,0,0,-inf,0,4.48,2.53,7.9989,23.9989,3.9997,71.3910,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.396125,14.238609,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,2097152,0,0,0,0,0,0,-inf,0,3.59,2.53,7.9989,23.9989,3.9997,74.4404,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.384209,14.361174,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,4194304,0,0,0,0,0,0,-inf,0,3.17,2.53,7.9989,23.9989,3.9997,78.7081,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.401945,14.179498,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,8388608,0,0,0,0,0,0,-inf,0,4.59,2.53,7.9989,23.9989,3.9997,85.8298,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.407696,14.121568,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,645.777507,0.723759,7.21622e-10,8.10623e-06,2.98397e-16,3.16687e-09,1.58343e-09,4.3361e-12,-11.0007,9.98423e-12,16777216,0,0,0,0,0,0,-inf,0,4.62,2.53,7.9989,23.9989,3.9997,99.2062,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.148306,10.377845,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,783.910099,0.782140,0.00029166,0.998512,1.74854e-05,42964.6,0.00585824,-8.59801e-05,-3.70343,0.000197957,64,0,0,0,0,0,0,-inf,0,2.20,3.05,5.4110,16.7501,2.7701,50.3287,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.078766,10.725009,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,744.236094,0.742556,0.000331903,1.0019,2.26211e-05,30096.2,0.0061517,-9.09703e-05,-3.67893,0.000209445,128,0,0,0,0,0,0,-inf,0,7.19,1.61,6.7782,16.7386,2.9396,41.9576,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.077466,10.731721,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,705.791437,0.704198,0.000351276,1.0019,2.22689e-05,67987.9,0.00645823,-7.36966e-05,-3.77037,0.000169678,256,0,0,0,0,0,0,-inf,0,9.14,1.30,7.1723,16.6774,2.9812,38.0124,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.948573,11.441595,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,675.089742,0.673566,0.000373533,1.49821,2.86086e-05,37051.9,0.00667646,-0.000129921,-3.52417,0.000299109,512,0,0,0,0,0,0,-inf,0,8.73,1.26,7.3798,16.5764,2.9945,39.7390,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.818966,12.256845,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,651.102910,0.649633,0.000384641,1.49821,3.18037e-05,36861.1,0.00656783,-0.000110495,-3.5945,0.000254393,1024,0,0,0,0,0,0,-inf,0,10.66,1.33,7.5396,16.4454,2.9981,43.2675,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.736730,12.837220,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,632.704499,0.631276,0.000383727,1.49821,3.26976e-05,37059.4,0.00682643,-0.000167895,-3.41283,0.000386517,2048,0,0,0,0,0,0,-inf,0,13.39,1.53,7.6919,16.3030,2.9994,46.9297,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.670761,13.344089,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,618.068811,0.616674,0.000390602,1.49821,3.34983e-05,42794.2,0.00678477,-0.000154856,-3.44793,0.000356505,4096,0,0,0,0,0,0,-inf,0,17.51,2.00,7.8432,16.1553,2.9998,51.2999,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.526705,14.603203,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,618.294034,0.616898,0.000394599,1.49821,3.31229e-05,50989.1,0.0065039,-0.000108888,-3.60086,0.000250693,8192,0,0,0,0,0,0,-inf,0,10.14,9.94,7.9970,17.2233,3.1525,60.7665,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.475083,15.114255,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,609.044917,0.607670,0.000392848,1.49821,3.37573e-05,49744.1,0.00675254,-0.000190866,-3.35715,0.000439389,16384,0,0,0,0,0,0,-inf,0,9.46,10.14,8.0000,17.2874,3.1609,64.9773,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.493789,14.924983,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,609.005982,0.607631,0.000389469,1.49821,3.28786e-05,47251.3,0.00670387,-0.000192401,-3.35367,0.000442921,32768,0,0,0,0,0,0,-inf,0,10.49,10.15,7.9998,17.2848,3.1606,64.3107,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.490320,14.959730,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,609.005982,0.607631,0.000389469,1.49821,3.28786e-05,47251.3,0.00670387,-0.000192401,-3.35367,0.000442921,65536,0,0,0,0,0,0,-inf,0,9.87,10.15,7.9998,17.2848,3.1606,64.6740,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.484124,15.022186,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,609.005982,0.607631,0.000389469,1.49821,3.28786e-05,47251.3,0.00670387,-0.000192401,-3.35367,0.000442921,131072,0,0,0,0,0,0,-inf,0,8.79,10.15,7.9998,17.2848,3.1606,64.9272,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.494193,14.920950,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,609.005982,0.607631,0.000389469,1.49821,3.28786e-05,47251.3,0.00670387,-0.000192401,-3.35367,0.000442921,262144,0,0,0,0,0,0,-inf,0,10.71,10.15,7.9998,17.2848,3.1606,65.1434,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.479982,15.064221,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,609.005982,0.607631,0.000389469,1.49821,3.28786e-05,47251.3,0.00670387,-0.000192401,-3.35367,0.000442921,524288,0,0,0,0,0,0,-inf,0,9.38,10.15,7.9998,17.2848,3.1606,65.8628,0
