matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.334118,15.813638,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2534.609970,0.669356,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10165,2.0982,125.372,256,0.7504,0.0588,0.1908
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.352687,15.758781,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2532.155014,0.668708,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10168,2.09823,125.381,512,0.7707,0.0487,0.1806
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.324279,15.842863,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2530.927536,0.668383,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10171,2.09826,125.388,1024,0.7580,0.0419,0.2001
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.296207,15.926836,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2530.313778,0.668221,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,2048,0.7719,0.0400,0.1881
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.312405,15.878272,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2530.006893,0.668140,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,4096,0.7717,0.0453,0.1831
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.263678,16.025262,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.853451,0.668100,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,8192,0.7703,0.0495,0.1802
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.289068,15.948333,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.776730,0.668080,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,16384,0.7702,0.0513,0.1786
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.292536,15.937882,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.738400,0.668069,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,32768,0.7700,0.0540,0.1759
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.325823,15.838270,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.719234,0.668064,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,65536,0.7527,0.0719,0.1754
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,5.718712,14.750143,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.709652,0.668062,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,131072,0.6767,0.1320,0.1913
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,9.981383,8.450915,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.704830,0.668061,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,262144,0.3827,0.2641,0.3532
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,14.024175,6.014744,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.702450,0.668060,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,524288,0.3352,0.3057,0.3591
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,15.666291,5.384287,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.701229,0.668060,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,1048576,0.3325,0.3198,0.3477
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,15.900581,5.304952,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700619,0.668059,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,2097152,0.3415,0.3239,0.3346
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,15.689414,5.376352,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700314,0.668059,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,4194304,0.3556,0.3250,0.3194
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,15.655686,5.387935,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700191,0.668059,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,8388608,0.3800,0.3163,0.3037
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,15.630961,5.396457,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_D2F,4147110,4147110,329499284,2529.700130,0.668059,465768,2.95579e+09,1.23351e+14,2.81757e+19,89.661,2.10172,2.09827,125.392,16777216,0.4200,0.2987,0.2813
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.047333,12.689400,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2729.612946,0.675421,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,64,0.6363,0.0919,0.2718
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.969357,12.831374,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2719.202354,0.672845,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,128,0.6899,0.0685,0.2416
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.029454,12.721674,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2713.997040,0.671557,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,256,0.7124,0.0563,0.2314
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.028890,12.722696,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2711.394379,0.670913,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,512,0.7250,0.0457,0.2292
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.000399,12.774476,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2710.093048,0.670591,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,1024,0.7342,0.0407,0.2251
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.007931,12.760746,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2709.442406,0.670430,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2048,0.7304,0.0398,0.2298
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.029664,12.721294,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2709.117088,0.670350,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,4096,0.7235,0.0428,0.2337
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.032172,12.716758,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.954430,0.670309,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,8192,0.7224,0.0479,0.2297
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.000742,12.773849,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.873070,0.670289,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,16384,0.7214,0.0501,0.2285
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.004315,12.767334,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.832420,0.670279,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,32768,0.7180,0.0530,0.2290
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.156482,12.495865,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.812096,0.670274,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,65536,0.6944,0.0784,0.2271
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.844563,11.399797,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.801903,0.670272,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,131072,0.6127,0.1388,0.2485
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,12.638625,7.075645,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.796837,0.670270,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,262144,0.3633,0.2614,0.3753
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,16.662070,5.367066,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.794273,0.670270,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,524288,0.3176,0.2881,0.3942
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,18.245085,4.901398,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.792992,0.670269,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,1048576,0.3229,0.2963,0.3808
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,18.517604,4.829266,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.792381,0.670269,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2097152,0.3313,0.3030,0.3657
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,18.449505,4.847091,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.792076,0.670269,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,4194304,0.3438,0.3055,0.3506
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,18.191735,4.915772,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.791893,0.670269,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,8388608,0.3649,0.3009,0.3341
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,18.103874,4.939629,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_D2F,11449533,11449533,349321980,2708.791832,0.670269,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,16777216,0.4009,0.2860,0.3132
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.323835,13.785203,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3508.357243,0.675791,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,64,0.6573,0.0947,0.2480
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.208739,13.978489,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3494.999088,0.673217,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,128,0.7179,0.0710,0.2111
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.296335,13.830897,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3488.320011,0.671931,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,256,0.7439,0.0577,0.1984
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.688698,13.206324,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3484.980473,0.671288,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,512,0.7556,0.0476,0.1968
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.139244,14.097840,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3483.310673,0.670966,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,1024,0.7519,0.0415,0.2066
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.100194,14.165804,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3482.475773,0.670805,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,2048,0.7528,0.0389,0.2083
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.123215,14.125659,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3482.058353,0.670725,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,4096,0.7577,0.0439,0.1984
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.065700,14.226387,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.849613,0.670685,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,8192,0.7566,0.0485,0.1949
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.095673,14.173715,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.745243,0.670664,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,16384,0.7544,0.0509,0.1946
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.081221,14.199062,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.693058,0.670654,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,32768,0.7540,0.0536,0.1924
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.194926,14.002050,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.666996,0.670649,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,65536,0.7306,0.0781,0.1913
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.811575,13.022162,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.653934,0.670647,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,131072,0.6460,0.1394,0.2146
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,15.311826,7.493931,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.647404,0.670646,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,262144,0.3692,0.2583,0.3725
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,20.431911,5.616007,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.644169,0.670645,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,524288,0.3242,0.2971,0.3787
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,22.401580,5.122217,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.642521,0.670645,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,1048576,0.3241,0.3079,0.3680
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,23.349817,4.914204,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.641727,0.670645,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,2097152,0.3365,0.3067,0.3567
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,23.237166,4.938027,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.641300,0.670644,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,4194304,0.3462,0.3092,0.3446
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,22.941403,5.001689,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.641117,0.670644,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,8388608,0.3616,0.3092,0.3292
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,22.721756,5.050039,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_D2F,16240000,16240000,448225632,3481.640995,0.670644,5.94641e-08,4.73826e-07,9.77547e-15,9.87603e-07,4.93801e-07,5.25629e-11,-9.9171,1.21031e-10,16777216,0.3910,0.2989,0.3101
